Price,Close,High,Low,Open,Volume
Ticker,GC=F,GC=F,GC=F,GC=F,GC=F
Datetime,,,,,
2025-08-22 10:00:00+00:00,3373.0,3373.800048828125,3370.699951171875,3372.10009765625,1960
2025-08-22 11:00:00+00:00,3370.800048828125,3373.0,3369.10009765625,3373.0,2421
2025-08-22 12:00:00+00:00,3365.0,3371.300048828125,3362.800048828125,3370.800048828125,11207
2025-08-22 13:00:00+00:00,3376.0,3378.60009765625,3364.800048828125,3365.0,13555
2025-08-22 14:00:00+00:00,3419.300048828125,3422.300048828125,3376.10009765625,3376.10009765625,64666
2025-08-22 15:00:00+00:00,3412.39990234375,3423.39990234375,3411.800048828125,3419.39990234375,21919
2025-08-22 16:00:00+00:00,3415.300048828125,3419.60009765625,3412.300048828125,3412.5,7895
2025-08-22 17:00:00+00:00,3419.199951171875,3420.800048828125,3415.199951171875,3415.300048828125,5898
2025-08-22 18:00:00+00:00,3417.89990234375,3420.10009765625,3416.5,3419.199951171875,3200
2025-08-22 19:00:00+00:00,3417.699951171875,3418.199951171875,3414.5,3418.10009765625,3548
2025-08-22 20:00:00+00:00,3418.5,3418.5,3415.60009765625,3417.60009765625,2180
2025-08-24 22:00:00+00:00,3413.10009765625,3418.5,3411.699951171875,3417.60009765625,1997
2025-08-24 23:00:00+00:00,3414.89990234375,3416.89990234375,3412.199951171875,3413.10009765625,2287
2025-08-25 00:00:00+00:00,3410.10009765625,3415.5,3408.800048828125,3414.800048828125,3510
2025-08-25 01:00:00+00:00,3407.800048828125,3413.199951171875,3405.5,3410.199951171875,4144
2025-08-25 02:00:00+00:00,3409.39990234375,3410.199951171875,3405.60009765625,3407.89990234375,3704
2025-08-25 03:00:00+00:00,3412.60009765625,3413.10009765625,3409.10009765625,3409.39990234375,2079
2025-08-25 04:00:00+00:00,3410.39990234375,3412.60009765625,3408.300048828125,3412.39990234375,2242
2025-08-25 05:00:00+00:00,3408.89990234375,3410.5,3407.10009765625,3410.39990234375,1991
2025-08-25 06:00:00+00:00,3413.300048828125,3414.0,3408.60009765625,3408.699951171875,3432
2025-08-25 07:00:00+00:00,3411.0,3414.300048828125,3410.89990234375,3413.39990234375,3016
2025-08-25 08:00:00+00:00,3409.300048828125,3411.699951171875,3408.5,3411.10009765625,3654
2025-08-25 09:00:00+00:00,3411.60009765625,3412.199951171875,3406.300048828125,3409.10009765625,3528
2025-08-25 10:00:00+00:00,3410.300048828125,3412.60009765625,3409.0,3411.60009765625,3014
2025-08-25 11:00:00+00:00,3415.699951171875,3416.5,3409.89990234375,3410.10009765625,4177
2025-08-25 12:00:00+00:00,3409.0,3416.39990234375,3408.60009765625,3415.699951171875,5935
2025-08-25 13:00:00+00:00,3415.300048828125,3416.5,3406.300048828125,3409.10009765625,11075
2025-08-25 14:00:00+00:00,3418.699951171875,3420.0,3413.800048828125,3415.300048828125,11836
2025-08-25 15:00:00+00:00,3418.89990234375,3421.5,3416.39990234375,3418.60009765625,6383
2025-08-25 16:00:00+00:00,3418.60009765625,3419.199951171875,3416.300048828125,3419.0,3663
2025-08-25 17:00:00+00:00,3415.5,3419.39990234375,3415.300048828125,3418.699951171875,4448
2025-08-25 18:00:00+00:00,3415.39990234375,3418.10009765625,3414.60009765625,3415.60009765625,2194
2025-08-25 19:00:00+00:00,3410.60009765625,3415.89990234375,3410.10009765625,3415.39990234375,4023
2025-08-25 20:00:00+00:00,3410.699951171875,3411.10009765625,3409.60009765625,3410.699951171875,1795
2025-08-25 22:00:00+00:00,3408.39990234375,3411.39990234375,3407.60009765625,3410.800048828125,0
2025-08-25 23:00:00+00:00,3399.800048828125,3408.199951171875,3396.5,3408.199951171875,5408
2025-08-26 00:00:00+00:00,3431.10009765625,3434.699951171875,3396.10009765625,3399.699951171875,21823
2025-08-26 01:00:00+00:00,3424.5,3432.60009765625,3420.5,3431.300048828125,9603
2025-08-26 02:00:00+00:00,3423.0,3427.800048828125,3420.5,3424.39990234375,4449
2025-08-26 03:00:00+00:00,3420.89990234375,3423.10009765625,3418.0,3422.89990234375,3491
2025-08-26 04:00:00+00:00,3424.60009765625,3426.5,3420.199951171875,3420.300048828125,3042
2025-08-26 05:00:00+00:00,3424.199951171875,3426.60009765625,3420.0,3424.89990234375,3276
2025-08-26 06:00:00+00:00,3422.60009765625,3424.39990234375,3419.10009765625,3424.0,3972
2025-08-26 07:00:00+00:00,3423.0,3425.300048828125,3413.10009765625,3422.60009765625,8212
2025-08-26 08:00:00+00:00,3422.800048828125,3426.39990234375,3422.10009765625,3423.0,3727
2025-08-26 09:00:00+00:00,3419.10009765625,3425.39990234375,3415.89990234375,3422.699951171875,7131
2025-08-26 10:00:00+00:00,3418.39990234375,3422.0,3412.89990234375,3418.89990234375,4622
2025-08-26 11:00:00+00:00,3425.0,3428.300048828125,3417.10009765625,3418.5,8087
2025-08-26 12:00:00+00:00,3418.89990234375,3427.699951171875,3418.0,3425.0,8576
2025-08-26 13:00:00+00:00,3422.199951171875,3425.39990234375,3416.89990234375,3419.10009765625,13114
2025-08-26 14:00:00+00:00,3427.199951171875,3427.800048828125,3417.89990234375,3422.39990234375,14860
2025-08-26 15:00:00+00:00,3435.10009765625,3437.5,3425.60009765625,3427.300048828125,14771
2025-08-26 16:00:00+00:00,3432.10009765625,3435.699951171875,3431.10009765625,3435.199951171875,9085
2025-08-26 17:00:00+00:00,3430.60009765625,3434.699951171875,3430.300048828125,3432.199951171875,6877
2025-08-26 18:00:00+00:00,3433.89990234375,3434.10009765625,3428.5,3430.5,4125
2025-08-26 19:00:00+00:00,3437.699951171875,3439.10009765625,3433.5,3434.10009765625,5919
2025-08-26 20:00:00+00:00,3443.199951171875,3443.300048828125,3437.39990234375,3437.699951171875,3266
2025-08-26 22:00:00+00:00,3440.5,3444.300048828125,3438.199951171875,3443.0,0
2025-08-26 23:00:00+00:00,3440.699951171875,3442.800048828125,3439.60009765625,3440.39990234375,1260
2025-08-27 00:00:00+00:00,3438.699951171875,3443.39990234375,3438.300048828125,3440.60009765625,3673
2025-08-27 01:00:00+00:00,3436.60009765625,3439.199951171875,3434.60009765625,3438.800048828125,5220
2025-08-27 02:00:00+00:00,3433.699951171875,3437.39990234375,3431.699951171875,3436.699951171875,3332
2025-08-27 03:00:00+00:00,3431.0,3434.0,3430.39990234375,3433.800048828125,2254
2025-08-27 04:00:00+00:00,3426.0,3431.39990234375,3424.89990234375,3430.89990234375,3986
2025-08-27 05:00:00+00:00,3426.699951171875,3428.60009765625,3424.300048828125,3426.0,4747
2025-08-27 06:00:00+00:00,3427.300048828125,3431.699951171875,3426.199951171875,3426.800048828125,4962
2025-08-27 07:00:00+00:00,3430.5,3430.60009765625,3423.0,3427.10009765625,6164
2025-08-27 08:00:00+00:00,3433.10009765625,3433.60009765625,3429.300048828125,3430.300048828125,5039
2025-08-27 09:00:00+00:00,3426.89990234375,3433.89990234375,3425.699951171875,3433.0,5236
2025-08-27 10:00:00+00:00,3424.60009765625,3427.699951171875,3423.300048828125,3426.89990234375,7890
2025-08-27 11:00:00+00:00,3425.60009765625,3427.300048828125,3422.199951171875,3424.800048828125,5481
2025-08-27 12:00:00+00:00,3429.699951171875,3431.800048828125,3422.89990234375,3425.60009765625,8280
2025-08-27 13:00:00+00:00,3426.199951171875,3434.0,3423.699951171875,3429.800048828125,14409
2025-08-27 14:00:00+00:00,3435.699951171875,3436.39990234375,3424.300048828125,3426.0,14488
2025-08-27 15:00:00+00:00,3438.10009765625,3440.699951171875,3434.199951171875,3435.699951171875,13467
2025-08-27 16:00:00+00:00,3448.89990234375,3450.89990234375,3437.60009765625,3438.199951171875,15849
2025-08-27 17:00:00+00:00,3447.60009765625,3450.5,3447.0,3448.89990234375,8590
2025-08-27 18:00:00+00:00,3447.89990234375,3449.5,3445.0,3447.39990234375,4366
2025-08-27 19:00:00+00:00,3449.39990234375,3449.699951171875,3447.0,3447.800048828125,3208
2025-08-27 20:00:00+00:00,3451.800048828125,3452.5,3448.300048828125,3449.300048828125,3052
2025-08-27 22:00:00+00:00,3449.199951171875,3453.0,3448.199951171875,3452.60009765625,0
2025-08-27 23:00:00+00:00,3451.0,3453.10009765625,3449.300048828125,3449.39990234375,1938
2025-08-28 00:00:00+00:00,3448.300048828125,3453.800048828125,3447.10009765625,3450.89990234375,2795
2025-08-28 01:00:00+00:00,3443.60009765625,3448.699951171875,3442.699951171875,3448.199951171875,5231
2025-08-28 02:00:00+00:00,3447.89990234375,3447.89990234375,3442.5,3443.60009765625,3493
2025-08-28 03:00:00+00:00,3445.10009765625,3448.5,3444.0,3448.0,2439
2025-08-28 04:00:00+00:00,3445.10009765625,3447.10009765625,3443.5,3444.699951171875,1800
2025-08-28 05:00:00+00:00,3446.0,3446.0,3443.199951171875,3445.0,2139
2025-08-28 06:00:00+00:00,3451.5,3453.0,3445.800048828125,3446.10009765625,5986
2025-08-28 07:00:00+00:00,3450.800048828125,3452.800048828125,3448.60009765625,3451.39990234375,4146
2025-08-28 08:00:00+00:00,3456.89990234375,3457.300048828125,3449.0,3450.699951171875,6363
2025-08-28 09:00:00+00:00,3455.199951171875,3457.60009765625,3454.300048828125,3456.89990234375,3756
2025-08-28 10:00:00+00:00,3454.699951171875,3455.699951171875,3450.300048828125,3455.199951171875,4885
2025-08-28 11:00:00+00:00,3462.0,3465.800048828125,3452.89990234375,3454.5,9444
2025-08-28 12:00:00+00:00,3455.89990234375,3467.300048828125,3455.199951171875,3462.300048828125,15428
2025-08-28 13:00:00+00:00,3464.800048828125,3468.199951171875,3452.10009765625,3455.89990234375,19431
2025-08-28 14:00:00+00:00,3468.89990234375,3471.0,3463.5,3464.800048828125,13305
2025-08-28 15:00:00+00:00,3465.800048828125,3469.5,3459.199951171875,3468.89990234375,10759
2025-08-28 16:00:00+00:00,3473.39990234375,3476.10009765625,3465.60009765625,3465.800048828125,13378
2025-08-28 17:00:00+00:00,3475.89990234375,3477.10009765625,3472.89990234375,3473.300048828125,8034
2025-08-28 18:00:00+00:00,3478.300048828125,3478.699951171875,3475.10009765625,3475.89990234375,6271
2025-08-28 19:00:00+00:00,3477.60009765625,3478.699951171875,3475.39990234375,3478.199951171875,5152
2025-08-28 20:00:00+00:00,3476.89990234375,3478.0,3475.699951171875,3477.699951171875,3746
2025-08-28 22:00:00+00:00,3475.699951171875,3477.300048828125,3475.0,3477.199951171875,0
2025-08-28 23:00:00+00:00,3475.300048828125,3476.10009765625,3475.0,3475.699951171875,946
2025-08-29 00:00:00+00:00,3473.5,3479.60009765625,3473.199951171875,3475.5,4304
2025-08-29 01:00:00+00:00,3472.300048828125,3473.699951171875,3469.89990234375,3473.60009765625,4897
2025-08-29 02:00:00+00:00,3471.39990234375,3474.60009765625,3471.300048828125,3472.300048828125,2827
2025-08-29 03:00:00+00:00,3470.89990234375,3473.10009765625,3470.0,3471.39990234375,1871
2025-08-29 04:00:00+00:00,3469.60009765625,3470.60009765625,3467.800048828125,3470.199951171875,2268
2025-08-29 05:00:00+00:00,3470.60009765625,3470.89990234375,3467.199951171875,3469.60009765625,2090
2025-08-29 06:00:00+00:00,3469.10009765625,3472.199951171875,3466.60009765625,3470.60009765625,3346
2025-08-29 07:00:00+00:00,3471.199951171875,3471.699951171875,3466.10009765625,3469.0,5928
2025-08-29 08:00:00+00:00,3470.60009765625,3472.60009765625,3468.800048828125,3471.10009765625,4257
2025-08-29 09:00:00+00:00,3467.60009765625,3471.39990234375,3467.0,3470.699951171875,4639
2025-08-29 10:00:00+00:00,3464.300048828125,3468.10009765625,3463.5,3467.699951171875,4264
2025-08-29 11:00:00+00:00,3469.800048828125,3470.39990234375,3463.0,3464.300048828125,4623
2025-08-29 12:00:00+00:00,3475.89990234375,3476.199951171875,3464.10009765625,3469.800048828125,10980
2025-08-29 13:00:00+00:00,3488.199951171875,3488.300048828125,3473.39990234375,3476.0,16537
2025-08-29 14:00:00+00:00,3504.0,3505.5,3491.0,3492.5,37865
2025-08-29 15:00:00+00:00,3512.5,3515.300048828125,3503.300048828125,3504.10009765625,20592
2025-08-29 16:00:00+00:00,3517.5,3518.0,3508.39990234375,3512.60009765625,15557
2025-08-29 17:00:00+00:00,3512.89990234375,3518.5,3510.39990234375,3517.39990234375,13937
2025-08-29 18:00:00+00:00,3509.60009765625,3513.699951171875,3509.60009765625,3513.10009765625,5015
2025-08-29 19:00:00+00:00,3516.10009765625,3516.699951171875,3508.39990234375,3509.60009765625,7344
2025-08-29 20:00:00+00:00,3516.10009765625,3517.60009765625,3514.0,3516.0,4393
2025-09-02 04:00:00+00:00,3565.89990234375,3568.0,3562.0,3564.300048828125,77066
2025-09-02 05:00:00+00:00,3561.800048828125,3567.300048828125,3561.39990234375,3566.0,3228
2025-09-02 06:00:00+00:00,3555.60009765625,3564.39990234375,3554.199951171875,3561.699951171875,7790
2025-09-02 07:00:00+00:00,3541.60009765625,3557.699951171875,3538.5,3555.800048828125,12523
2025-09-02 08:00:00+00:00,3545.199951171875,3550.800048828125,3537.5,3541.60009765625,9232
2025-09-02 09:00:00+00:00,3546.39990234375,3550.300048828125,3544.800048828125,3545.10009765625,5126
2025-09-02 10:00:00+00:00,3555.0,3555.199951171875,3545.5,3546.5,7544
2025-09-02 11:00:00+00:00,3558.699951171875,3559.0,3546.699951171875,3555.0,6476
2025-09-02 12:00:00+00:00,3548.0,3564.10009765625,3538.60009765625,3558.60009765625,21702
2025-09-02 13:00:00+00:00,3552.199951171875,3556.10009765625,3542.10009765625,3548.0,22022
2025-09-02 14:00:00+00:00,3574.89990234375,3579.800048828125,3549.800048828125,3552.300048828125,35163
2025-09-02 15:00:00+00:00,3586.10009765625,3586.300048828125,3573.0,3574.800048828125,20992
2025-09-02 16:00:00+00:00,3593.0,3594.0,3582.60009765625,3586.10009765625,17617
2025-09-02 17:00:00+00:00,3594.300048828125,3595.0,3588.199951171875,3593.10009765625,11206
2025-09-02 18:00:00+00:00,3593.199951171875,3595.800048828125,3591.5,3594.300048828125,6416
2025-09-02 19:00:00+00:00,3597.89990234375,3600.800048828125,3593.300048828125,3593.39990234375,8989
2025-09-02 20:00:00+00:00,3599.5,3602.39990234375,3597.10009765625,3597.800048828125,4067
2025-09-02 22:00:00+00:00,3596.5,3601.39990234375,3596.10009765625,3600.0,0
2025-09-02 23:00:00+00:00,3595.5,3598.800048828125,3593.39990234375,3596.60009765625,3265
2025-09-03 00:00:00+00:00,3603.10009765625,3616.89990234375,3595.300048828125,3595.699951171875,11075
2025-09-03 01:00:00+00:00,3604.0,3609.699951171875,3597.10009765625,3602.89990234375,7275
2025-09-03 02:00:00+00:00,3596.699951171875,3610.0,3596.199951171875,3603.89990234375,5796
2025-09-03 03:00:00+00:00,3596.60009765625,3599.199951171875,3595.10009765625,3596.89990234375,4003
2025-09-03 04:00:00+00:00,3602.300048828125,3604.10009765625,3596.60009765625,3596.699951171875,2731
2025-09-03 05:00:00+00:00,3595.10009765625,3602.89990234375,3592.39990234375,3602.800048828125,4349
2025-09-03 06:00:00+00:00,3601.89990234375,3603.199951171875,3595.0,3595.199951171875,6633
2025-09-03 07:00:00+00:00,3598.39990234375,3603.0,3594.199951171875,3601.60009765625,6427
2025-09-03 08:00:00+00:00,3606.89990234375,3608.199951171875,3598.39990234375,3598.39990234375,6931
2025-09-03 09:00:00+00:00,3601.60009765625,3609.699951171875,3600.89990234375,3607.0,4914
2025-09-03 10:00:00+00:00,3608.699951171875,3610.60009765625,3600.199951171875,3601.800048828125,4975
2025-09-03 11:00:00+00:00,3616.0,3617.39990234375,3608.5,3608.60009765625,9261
2025-09-03 12:00:00+00:00,3616.5,3618.60009765625,3607.300048828125,3615.89990234375,15030
2025-09-03 13:00:00+00:00,3619.60009765625,3627.699951171875,3613.300048828125,3616.39990234375,27229
2025-09-03 14:00:00+00:00,3621.300048828125,3631.0,3616.800048828125,3619.5,25481
2025-09-03 15:00:00+00:00,3628.60009765625,3631.5,3621.199951171875,3624.5,12882
2025-09-03 16:00:00+00:00,3635.800048828125,3636.0,3626.800048828125,3628.60009765625,10284
2025-09-03 17:00:00+00:00,3637.39990234375,3639.0,3632.89990234375,3635.800048828125,11970
2025-09-03 18:00:00+00:00,3628.800048828125,3640.10009765625,3623.39990234375,3637.5,16072
2025-09-03 19:00:00+00:00,3619.300048828125,3630.199951171875,3617.199951171875,3628.89990234375,11221
2025-09-03 20:00:00+00:00,3619.699951171875,3624.60009765625,3618.39990234375,3619.5,5258
2025-09-03 22:00:00+00:00,3616.10009765625,3620.199951171875,3611.39990234375,3619.800048828125,0
2025-09-03 23:00:00+00:00,3613.60009765625,3616.800048828125,3609.5,3616.0,13814
2025-09-04 00:00:00+00:00,3619.10009765625,3619.89990234375,3604.10009765625,3613.89990234375,6856
2025-09-04 01:00:00+00:00,3605.0,3621.60009765625,3602.699951171875,3619.10009765625,10561
2025-09-04 02:00:00+00:00,3589.199951171875,3609.10009765625,3584.0,3605.0,17349
2025-09-04 03:00:00+00:00,3587.89990234375,3590.60009765625,3573.699951171875,3589.300048828125,11463
2025-09-04 04:00:00+00:00,3590.199951171875,3592.0,3586.699951171875,3587.60009765625,2725
2025-09-04 05:00:00+00:00,3584.199951171875,3590.800048828125,3581.5,3590.199951171875,4642
2025-09-04 06:00:00+00:00,3596.5,3600.10009765625,3581.5,3584.39990234375,8044
2025-09-04 07:00:00+00:00,3599.5,3600.10009765625,3591.800048828125,3596.39990234375,5974
2025-09-04 08:00:00+00:00,3599.199951171875,3604.39990234375,3595.5,3599.699951171875,6889
2025-09-04 09:00:00+00:00,3596.0,3603.60009765625,3594.0,3599.199951171875,6076
2025-09-04 10:00:00+00:00,3599.60009765625,3605.0,3595.699951171875,3596.0,5059
2025-09-04 11:00:00+00:00,3603.10009765625,3609.0,3594.300048828125,3599.800048828125,8280
2025-09-04 12:00:00+00:00,3609.0,3614.300048828125,3600.300048828125,3602.800048828125,14632
2025-09-04 13:00:00+00:00,3605.60009765625,3617.800048828125,3598.60009765625,3609.10009765625,25579
2025-09-04 14:00:00+00:00,3605.60009765625,3606.5,3592.199951171875,3605.39990234375,26385
2025-09-04 15:00:00+00:00,3612.300048828125,3612.60009765625,3601.699951171875,3605.699951171875,11604
2025-09-04 16:00:00+00:00,3610.5,3615.5,3606.89990234375,3612.300048828125,9573
2025-09-04 17:00:00+00:00,3600.60009765625,3613.39990234375,3600.0,3610.5,9711
2025-09-04 18:00:00+00:00,3602.300048828125,3605.0,3600.699951171875,3600.699951171875,6130
2025-09-04 19:00:00+00:00,3605.89990234375,3606.89990234375,3601.60009765625,3602.199951171875,4192
2025-09-04 20:00:00+00:00,3602.39990234375,3606.800048828125,3600.39990234375,3605.89990234375,0
2025-09-04 22:00:00+00:00,3596.699951171875,3602.0,3595.39990234375,3602.0,2060
2025-09-04 23:00:00+00:00,3609.60009765625,3611.800048828125,3596.60009765625,3596.699951171875,4170
2025-09-05 00:00:00+00:00,3610.300048828125,3613.5,3607.0,3609.699951171875,4928
2025-09-05 01:00:00+00:00,3611.10009765625,3614.39990234375,3608.699951171875,3610.0,4605
2025-09-05 02:00:00+00:00,3610.300048828125,3614.10009765625,3605.0,3611.10009765625,4122
2025-09-05 03:00:00+00:00,3618.199951171875,3618.5,3608.199951171875,3610.5,4051
2025-09-05 04:00:00+00:00,3616.699951171875,3618.699951171875,3615.5,3617.60009765625,2419
2025-09-05 05:00:00+00:00,3617.699951171875,3619.199951171875,3614.89990234375,3616.800048828125,3914
2025-09-05 06:00:00+00:00,3612.5,3618.0,3608.5,3617.89990234375,4693
2025-09-05 07:00:00+00:00,3607.5,3612.89990234375,3606.10009765625,3612.60009765625,5619
2025-09-05 08:00:00+00:00,3603.0,3608.699951171875,3601.60009765625,3607.699951171875,6593
2025-09-05 09:00:00+00:00,3609.300048828125,3610.699951171875,3602.89990234375,3603.0,4860
2025-09-05 10:00:00+00:00,3608.199951171875,3609.89990234375,3606.10009765625,3609.39990234375,2719
2025-09-05 11:00:00+00:00,3609.300048828125,3611.800048828125,3603.60009765625,3608.10009765625,5503
2025-09-05 12:00:00+00:00,3639.300048828125,3644.89990234375,3604.300048828125,3609.39990234375,44372
2025-09-05 13:00:00+00:00,3651.0,3651.800048828125,3629.5,3639.60009765625,35216
2025-09-05 14:00:00+00:00,3646.199951171875,3654.199951171875,3630.0,3650.800048828125,33642
2025-09-05 15:00:00+00:00,3647.39990234375,3650.89990234375,3636.199951171875,3646.300048828125,16029
2025-09-05 16:00:00+00:00,3651.39990234375,3655.5,3646.300048828125,3647.39990234375,11916
